由/p <Na>陈果</Na> 执导/v 电影/n 《/x <Nf>那夜凌晨</Nf> ，/x 我/r 坐上/v 了/ul 旺角/n 开往/v 大埔/Nl 的/uj 红/n VAN/eng 》/x 则/d 同时/c 获得最佳/z 电影/n 及/c 最佳/z 导演/v 宝座/nz ,1
新浪/nz 娱乐/vn 讯/ng 根据/p 饶雪漫/Na 经典/n 青春/ns 言情小说/l 改编/v 、/x 由/p <Na>苏有朋</Na> [/x 微/a 博/n ]/x 执导/v 的/uj 电影/n 《/x <Nf>左耳</Nf> 》/x 定档/b 4月30日/Nd ，/x 正式/ad 加盟/ns 五一/m 档期/n ,1
阿里/nrt 影业/vn 更名/v 以来/f 投资/vn 发行/v 的/uj 第一部/m 影片/n 便是/v 由/p <Na>陈可辛</Na> 导演/v ，/x 赵薇/Na 主演/n 的/uj 《/x <Nf>亲爱的</Nf> 》/x ,1
据悉/v ，/x 刘德华/Na 此次/r 在/p 北京/Nl 拍摄/v <Na>丁晟</Na> [/x 微/a 博/n ]/x 导演/v 新片/n 《/x <Nf>最强对手</Nf> 》/x ，/x 搭档/v 刘烨/Na [/x 微/a 博/n ]/x ，/x 王千源/Na [/x 微/a 博/n ]/x 、/x 吴若甫/Na 等/u 参演/v ,1
新浪/nz 娱乐/vn 讯/ng 由/p 华谊兄弟/Nc [/x 微/a 博/n ]/x 、/x 十全/nz 娱乐/vn 、/x 十美/m 娱乐/vn 出品/n ，/x 台湾/Nl 导演/v <Na>黄朝亮</Na> 执导/v ，/x 邱黎宽/Na 、/x 朱延平/Na 担任/v 顾问/Na ，/x 林心如/Na [/x 微/a 博/n ]/x 、/x 李东学/Na [/x 微/a 博/n ]/x 、/x 猪哥/n 亮/v 、/x 寇世勋/Na 主演/n ，/x 号称/v 羊/n 年/m 第一部/m 合家欢/l 爆笑/v 喜剧片/n 《/x <Nf>大喜临门</Nf> 》/x 即将/d 于/p 3月6日/Nd 在/p 内地/n 上映/v ,1
亚当斯/Na 去年/Nd 也/d 已经/d 拿/v 过/ug 一次/m 奖/n 了/ul (/x 凭借/p 《/x 美国骗局/Nf 》/x )/x ，/x 今年/Nd <Na>波顿</Na> (/x artist/Nab )/x 执导/v 的/uj 《/x <Nf>大眼睛</Nf> 》/x 却/d 意外/a 让/v 她/r 连庄/a ,1
而/c 这届/r 金球奖/nz 的/uj 上/v 独立/v 电影/n 居多/d ，/x 尤其/d 值得一提的是/l 《/x <Nf>布达佩斯大饭店</Nf> 》/x ，/x 这部/r 电影/n 用/p 荒诞/a 的/uj 手法/n 讲述/v 了/ul 一个/m 二战/nz 的/uj 故事/n ，/x 赢得/v 了/ul 喜剧类/n 最佳影片/n ，/x 而/c 导演/v <Na>韦斯-安德森</Na> 的/uj 获奖/v 感言/n 也/d 充满/a 幽默/a ，/x 把/p 好莱坞外国/Nl 记者/n 协会/n 成员/n 调侃/v 了/ul 一番/m ,1
<Na>刘国楠</Na> 虽然/c 年轻/a 但/c 专业/n 经验丰富/n ，/x 与/p 著名/a 导演/v 张艺谋/Na 、/x 顾长卫/Na [/x 微/a 博/n ]/x 都/d 有/v 过/ug 多年/m 的/uj 合作/vn ，/x 新片/n 《/x <Nf>回归之旅</Nf> 》/x 取景/n 贵州/ns 梵净山/nz ，/x 将/d 梵净山/nz 的/uj 美丽/Nl 山景/n 、/x 森林/n 氧吧/n 一览/n 无疑/d ,1
<Na>赵曦夕</Na> 年纪轻轻/l 却/d 关注/v 人性/n 题材/n ，/x 执导/v 新片/n 《/x <Nf>自杀俱乐部</Nf> 》/x 用/p 镜头/n 探究/vn 人性/n 、/x 生命/vn 的/uj 意义/n ,1
<Na>卫立洲</Na> 热衷/n 并/c 擅长/v 拍摄/v 喜剧/n 题材/n ，/x 新片/n 《/x <Nf>渣人律师</Nf> 》/x 集/q 职场/n 、/x 悬疑/v 、/x 爱情/n 、/x 搞笑/v 于/p 一体/n ，/x 将/d 好玩/v 进行/v 到底/d ,1
而/c 1999/m 年/m 出生/v 的/uj 最佳/z 新人奖/nz 获得者/n 徐黄丽/Na 更是/d 让/v 人/n 眼前一亮/l ，/x 在/p <Na>赵曦夕</Na> 新片/n 《/x <Nf>自杀俱乐部</Nf> 》/x 中/f 饰演/n 一名/m 问题/n 少女/n ，/x 小小年纪/n 的/uj 她/r ，/x 演技/n 成熟/a 自然/d ，/x 跟/p 众多/m 老/a 演员/n 合作/vn 也/d 丝毫/m 不/d 畏惧/v 、/x 逊色/n ,1
电影/n 方面/n ，/x 此前/Nd 入围/v 七项/m 大奖/nz 领跑/v 的/uj 《/x 鸟人/Nf 》/x 只/d 获得/v 了/ul 最佳/z 剧本/n 和/c 最佳/z 音乐/n //x 喜剧片/n 男主角/n ，/x 而/c <Na>理查德-林克莱特</Na> 用/p 12/m 年/m 时间/n 拍摄/v 的/uj 《/x <Nf>少年时代</Nf> 》/x 则/d 命中/v 三元/m ：/x 最佳/z 导演/v 、/x 最佳/z 剧情片/n 、/x 最佳/z 女配角/n ,1
”/x 　/x 　/x 作为/v 2014/m 年/m 最/d 受/v 国际/n 影坛/n 瞩目/v 的/uj 影片/n 之一/r ，/x <Na>王小帅</Na> 的/uj 新作/n 《/x <Nf>闯入者</Nf> 》/x 据悉/v 将/d 在/p 今年3月下旬/Nd 与/p 国内/s 观众/n 见面/n ，/x 同时/c 影片/n 还/d 将/d 在/p 香港/Nl 同步/d 上映/v ,1
此前/Nd 在/p 提名/v 阶段/n 领跑/v 的/uj 是/v 《/x <Nf>鸟人</Nf> 》/x (/x 7/m 项/n 提名/v )/x ，/x 由/p 《/x 爱情是狗娘/Nf 》/x 《/x 21克/Nf 》/x 《/x 通天塔/Nf 》/x 导演/v <Na>亚利桑德罗-冈萨雷斯-伊纳里多</Na> 执导/v ，/x 讲述/v 一个/m 过气/n 的/uj 超级/b 英雄/Nl 扮演者/n 的/uj 故事/n ，/x 曾/d 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 主/b 竞赛/vn 单元/n ,1
此前/Nd 在/p 提名/v 阶段/n 领跑/v 的/uj 是/v 《/x 鸟人/Nf 》/x (/x 7/m 项/n 提名/v )/x ，/x 由/p 《/x <Nf>爱情是狗娘</Nf> 》/x 《/x 21克/Nf 》/x 《/x 通天塔/Nf 》/x 导演/v <Na>亚利桑德罗-冈萨雷斯-伊纳里多</Na> 执导/v ，/x 讲述/v 一个/m 过气/n 的/uj 超级/b 英雄/Nl 扮演者/n 的/uj 故事/n ，/x 曾/d 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 主/b 竞赛/vn 单元/n ,1
此前/Nd 在/p 提名/v 阶段/n 领跑/v 的/uj 是/v 《/x 鸟人/Nf 》/x (/x 7/m 项/n 提名/v )/x ，/x 由/p 《/x 爱情是狗娘/Nf 》/x 《/x <Nf>21克</Nf> 》/x 《/x 通天塔/Nf 》/x 导演/v <Na>亚利桑德罗-冈萨雷斯-伊纳里多</Na> 执导/v ，/x 讲述/v 一个/m 过气/n 的/uj 超级/b 英雄/Nl 扮演者/n 的/uj 故事/n ，/x 曾/d 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 主/b 竞赛/vn 单元/n ,1
此前/Nd 在/p 提名/v 阶段/n 领跑/v 的/uj 是/v 《/x 鸟人/Nf 》/x (/x 7/m 项/n 提名/v )/x ，/x 由/p 《/x 爱情是狗娘/Nf 》/x 《/x 21克/Nf 》/x 《/x <Nf>通天塔</Nf> 》/x 导演/v <Na>亚利桑德罗-冈萨雷斯-伊纳里多</Na> 执导/v ，/x 讲述/v 一个/m 过气/n 的/uj 超级/b 英雄/Nl 扮演者/n 的/uj 故事/n ，/x 曾/d 入围/v 第/m 71/m 届/m 威尼斯/nrt 电影节/n 主/b 竞赛/vn 单元/n ,1
由/p 俄罗斯/Nl 电影/n 大师/n <Na>安德烈-萨金塞夫</Na> 执导/v 的/uj 《/x <Nf>利维坦</Nf> 》/x 继/v 入围/v 戛纳/Nl 电影节/n 主/b 竞赛/vn 单元/n 后/f 再/d 下/f 一/m 城/n ，/x 获得/v 本届/r 金球奖/nz 最佳/z 外语片/n 奖/n ,1
华语/nz 片/q 又/d 一年/m 抱/v 得/ud 零蛋/n 归/v 倒/v 是/v 一点/m 也/d 不/d 意外/a ，/x <Na>张艺谋</Na> 的/uj 《/x <Nf>归来</Nf> 》/x 、/x 韩寒/Na 的/uj 《/x 后会无期/Nf 》/x 和/c 陈可辛/Na 的/uj 《/x 亲爱的/Nf 》/x 早/a 在/p 正式/ad 提名/v 阶段/n 就/d 已经/d 阵亡/v 了/ul ,1
华语/nz 片/q 又/d 一年/m 抱/v 得/ud 零蛋/n 归/v 倒/v 是/v 一点/m 也/d 不/d 意外/a ，/x 张艺谋/Na 的/uj 《/x 归来/Nf 》/x 、/x <Na>韩寒</Na> 的/uj 《/x <Nf>后会无期</Nf> 》/x 和/c 陈可辛/Na 的/uj 《/x 亲爱的/Nf 》/x 早/a 在/p 正式/ad 提名/v 阶段/n 就/d 已经/d 阵亡/v 了/ul ,1
华语/nz 片/q 又/d 一年/m 抱/v 得/ud 零蛋/n 归/v 倒/v 是/v 一点/m 也/d 不/d 意外/a ，/x 张艺谋/Na 的/uj 《/x 归来/Nf 》/x 、/x 韩寒/Na 的/uj 《/x 后会无期/Nf 》/x 和/c <Na>陈可辛</Na> 的/uj 《/x <Nf>亲爱的</Nf> 》/x 早/a 在/p 正式/ad 提名/v 阶段/n 就/d 已经/d 阵亡/v 了/ul ,1
这部/r 电影/n 也/d 是/v <Na>文隽</Na> 和/c 叶伟民/Na 两位/m 黄金搭档/n 继/v 《/x <Nf>京城81号</Nf> 》/x 后/f 再度/d 携手/v 之/u 作/n ，/x 片中/s 融入/v 当下/t 流行/v 热门/n 的/uj 时尚/n 元素/n ，/x 贴合/v 大众/n 生活/vn ，/x 开创/v 了/ul 国内/s 惊悚/a 电影/n 的/uj 新/n “/x 类型/n 片/q ”/x ,1
这部/r 电影/n 也/d 是/v 文隽/Na 和/c <Na>叶伟民</Na> 两位/m 黄金搭档/n 继/v 《/x <Nf>京城81号</Nf> 》/x 后/f 再度/d 携手/v 之/u 作/n ，/x 片中/s 融入/v 当下/t 流行/v 热门/n 的/uj 时尚/n 元素/n ，/x 贴合/v 大众/n 生活/vn ，/x 开创/v 了/ul 国内/s 惊悚/a 电影/n 的/uj 新/n “/x 类型/n 片/q ”/x ,1
<Nl>柳河</Nl> 导演/v “/x 街头/s 三部曲/m ”/x 完结篇/i 《/x <Nf>江南1970</Nf> 》/x 以上/f 世纪/n 七十年代/m 的/uj 首尔/d 为/p 背景/n ，/x 讲述/v 了/ul 在/p “/x 遍地/v 黄金/n ”/x 、/x 充斥/v 着/uz 权利/n 和/c 欲望/v 的/uj 江南/Nl 地产界/n 中/f 的/uj 两个/m 男人/n 之间/f 的/uj 恩怨/n 情仇/n ,1
<Na>陈思成</Na> 把/p 热门/n 电视剧/n 《/x <Nf>北京爱情故事</Nf> 》/x 改编/v 成/n 同名/n 电影/n 赚/v 了/ul 4.05/m 亿/m ，/x 校园/n 民谣/n 代表/n 人物/n 高晓松/Na [/x 微/a 博/n ]/x 监制/vn 的/uj 票房/n 黑马/ns 《/x 同桌的你/Nf 》/x 也/d 轻松/a 刷破/v 4.55/m 亿/m ，/x 张一白/Na [/x 微/a 博/n ]/x 的/uj 《/x 匆匆那年/Nf 》/x 5.78/m 亿/m 意外/a 夺冠/v 12/m 月/m 电影/n 票房榜/n ,1
陈思成/Na 把/p 热门/n 电视剧/n 《/x 北京爱情故事/Nf 》/x 改编/v 成/n 同名/n 电影/n 赚/v 了/ul 4.05/m 亿/m ，/x 校园/n 民谣/n 代表/n 人物/n 高晓松/Na [/x 微/a 博/n ]/x 监制/vn 的/uj 票房/n 黑马/ns 《/x 同桌的你/Nf 》/x 也/d 轻松/a 刷破/v 4.55/m 亿/m ，/x <Na>张一白</Na> [/x 微/a 博/n ]/x 的/uj 《/x <Nf>匆匆那年</Nf> 》/x 5.78/m 亿/m 意外/a 夺冠/v 12/m 月/m 电影/n 票房榜/n ,1
举例来说/l ，/x 根据/p 艺恩/n 咨询/vn 年度报告/n ，/x 在/p <Na>郭敬明</Na> [/x 微/a 博/n ]/x 执导/v 《/x <Nf>小时代3</Nf> 》/x 的/uj 5.22/m 亿/m 票房/n 中/f ，/x 19/m 岁/m 以下/f 、/x 20/m -/x 29/m 岁/m 的/uj 观众/n 分别/d 占据/v 41/m %/x 、/x 28/m %/x ，/x 而/c 19/m -/x 30/m 岁/m 这个/r 年龄段/n 在/p 2013/m 年/m 、/x 2014/m 年/m 也/d 正是/d 中国/Nl 观众/n 的/uj 核心/n 观影/n 人群/n ，/x 可见/v 低龄化/v 观众/n 是/v 青春/ns 电影/n 的/uj 消费/vn 主力/n ,1
<Na>张艺谋</Na> 、/x 许鞍华/nrfg 分别/d 以/p 《/x <Nf>归来</Nf> 》/x 《/x 黄金时代/Nf 》/x 回归/v 艺术片/n 范畴/nr ，/x 前者/n 口碑/n 较为/d 保守/v ，/x 票房/n 稳赢/n 2.91/m 亿/m ，/x 而/c 后者/n 虽/zg 有/v 相当程度/l 的/uj 艺术/n 情怀/n ，/x 但/c 7000/m 万/m 的/uj 投资/vn 最终/d 只/d 换来/v 5153/m 万/m 票房/n ，/x 陈可辛/Na 讲述/v 内地/n 打拐/v 题材/n 的/uj 《/x 亲爱的/Nf 》/x 紧扣/v 观众/n 泪点/n 博得/v 3.43/m 亿/m 票房/n ,1
张艺谋/Na 、/x 许鞍华/nrfg 分别/d 以/p 《/x 归来/Nf 》/x 《/x 黄金时代/Nf 》/x 回归/v 艺术片/n 范畴/nr ，/x 前者/n 口碑/n 较为/d 保守/v ，/x 票房/n 稳赢/n 2.91/m 亿/m ，/x 而/c 后者/n 虽/zg 有/v 相当程度/l 的/uj 艺术/n 情怀/n ，/x 但/c 7000/m 万/m 的/uj 投资/vn 最终/d 只/d 换来/v 5153/m 万/m 票房/n ，/x <Na>陈可辛</Na> 讲述/v 内地/n 打拐/v 题材/n 的/uj 《/x <Nf>亲爱的</Nf> 》/x 紧扣/v 观众/n 泪点/n 博得/v 3.43/m 亿/m 票房/n ,1
“/x 《/x <Nf>亲爱的</Nf> 》/x 《/x 智取威虎山/Nf 》/x 这/r 两部/m 主旋律/n 电影/n 是/v 今年/Nd 的/uj 亮点/n ，/x 在/p 主流/b 观念/n 、/x 个人/n 情怀/n 和/c 观众/n 趣味/n 三者/n 之间/f 拿捏/v 得/ud 相当/d 好/a ，/x <Na>陈可辛</Na> 和/c 徐克/Na 都/d 是/v 有/v 契约/Nl 精神/n 的/uj 香港/Nl 导演/v ，/x 令/v 内地/n 导演/v 汗颜/n ”/x ，/x 中国/Nl 传媒大学/n 教授/n 索亚/ns 斌/Na 以/p 姜文/Na 的/uj 《/x 一步之遥/Nf 》/x 为/p 例/v 解释/v 道/q ，/x “/x 其实/d 你/r 有/v 个人/n 情怀/n 无所谓/l ，/x 但/c 面对/v 市场/n 就/d 应该/v 端正/nz 态度/n ，/x 遵循/v 游戏规则/n ，/x 影片/n 骨子里/n 暗含/v 精英/n 阶层/n 对/p 普通/nz 观众/n 的/uj 讽刺/v ，/x 你/r 想/v 站/v 着/uz 挣钱/v 却/d 让/v 老百姓/n 跪/v 着/uz 去/v 看/v 戏/n ，/x 这/r 不/d ,1
“/x 《/x 亲爱的/Nf 》/x 《/x <Nf>智取威虎山</Nf> 》/x 这/r 两部/m 主旋律/n 电影/n 是/v 今年/Nd 的/uj 亮点/n ，/x 在/p 主流/b 观念/n 、/x 个人/n 情怀/n 和/c 观众/n 趣味/n 三者/n 之间/f 拿捏/v 得/ud 相当/d 好/a ，/x 陈可辛/Na 和/c <Na>徐克</Na> 都/d 是/v 有/v 契约/Nl 精神/n 的/uj 香港/Nl 导演/v ，/x 令/v 内地/n 导演/v 汗颜/n ”/x ，/x 中国/Nl 传媒大学/n 教授/n 索亚/ns 斌/Na 以/p 姜文/Na 的/uj 《/x 一步之遥/Nf 》/x 为/p 例/v 解释/v 道/q ，/x “/x 其实/d 你/r 有/v 个人/n 情怀/n 无所谓/l ，/x 但/c 面对/v 市场/n 就/d 应该/v 端正/nz 态度/n ，/x 遵循/v 游戏规则/n ，/x 影片/n 骨子里/n 暗含/v 精英/n 阶层/n 对/p 普通/nz 观众/n 的/uj 讽刺/v ，/x 你/r 想/v 站/v 着/uz 挣钱/v 却/d 让/v 老百姓/n 跪/v 着/uz 去/v 看/v 戏/n ，/x 这/r 不/d ,1
“/x 《/x 亲爱的/Nf 》/x 《/x 智取威虎山/Nf 》/x 这/r 两部/m 主旋律/n 电影/n 是/v 今年/Nd 的/uj 亮点/n ，/x 在/p 主流/b 观念/n 、/x 个人/n 情怀/n 和/c 观众/n 趣味/n 三者/n 之间/f 拿捏/v 得/ud 相当/d 好/a ，/x 陈可辛/Na 和/c 徐克/Na 都/d 是/v 有/v 契约/Nl 精神/n 的/uj 香港/Nl 导演/v ，/x 令/v 内地/n 导演/v 汗颜/n ”/x ，/x 中国/Nl 传媒大学/n 教授/n 索亚/ns 斌/Na 以/p <Na>姜文</Na> 的/uj 《/x <Nf>一步之遥</Nf> 》/x 为/p 例/v 解释/v 道/q ，/x “/x 其实/d 你/r 有/v 个人/n 情怀/n 无所谓/l ，/x 但/c 面对/v 市场/n 就/d 应该/v 端正/nz 态度/n ，/x 遵循/v 游戏规则/n ，/x 影片/n 骨子里/n 暗含/v 精英/n 阶层/n 对/p 普通/nz 观众/n 的/uj 讽刺/v ，/x 你/r 想/v 站/v 着/uz 挣钱/v 却/d 让/v 老百姓/n 跪/v 着/uz 去/v 看/v 戏/n ，/x 这/r 不/d ,1
中国/Nl 电影/n 新/a 力量/n 正在/t 迅速/ad 崛起/v ，/x 越来越/d 多/m 跨界/n 主创/n 的/uj 加入/v 打破/v 固定/a 模式/n ，/x 虽/zg 影片/n 口碑/n 褒贬不一/i ，/x 但/c 大多/m 在/p 话题/n 性/n 方面/n 成绩斐然/nr ，/x 文坛/n 有/v <Na>郭敬明</Na> 的/uj 《/x <Nf>小时代3</Nf> 》/x 、/x 韩寒/Na [/x 微/a 博/n ]/x 的/uj 《/x 后会无期/Nf 》/x ，/x 两部/m 影片/n 亦敌亦友/i 在/p 暑期/t 档/n 厮杀/v ，/x 5.22/m 亿/m 和/c 6.29/m 亿/m 的/uj 票房/n 成绩/n 取得/v ,1
中国/Nl 电影/n 新/a 力量/n 正在/t 迅速/ad 崛起/v ，/x 越来越/d 多/m 跨界/n 主创/n 的/uj 加入/v 打破/v 固定/a 模式/n ，/x 虽/zg 影片/n 口碑/n 褒贬不一/i ，/x 但/c 大多/m 在/p 话题/n 性/n 方面/n 成绩斐然/nr ，/x 文坛/n 有/v 郭敬明/Na 的/uj 《/x 小时代3/Nf 》/x 、/x <Na>韩寒</Na> [/x 微/a 博/n ]/x 的/uj 《/x <Nf>后会无期</Nf> 》/x ，/x 两部/m 影片/n 亦敌亦友/i 在/p 暑期/t 档/n 厮杀/v ，/x 5.22/m 亿/m 和/c 6.29/m 亿/m 的/uj 票房/n 成绩/n 取得/v ,1
演/v 而/c 优则/n 导/v 方面/n ，/x <Na>邓超</Na> [/x 微/a 博/n ]/x 处女作/n 《/x <Nf>分手大师</Nf> 》/x 在/p 《/x 变形金刚4/Nf 》/x 之下/f 虎口/ns 夺食/v 6.66/m 亿/m ，/x 陈建斌/Na [/x 微/a 博/n ]/x 处女作/n 《/x 一个勺子/Nf 》/x 剑/n 走/v 偏锋/n ，/x 西部/f 村风/n 的/uj 黑色幽默笑傲/Na 金马奖/nz 最佳/z 新人/n 导演/v 、/x 最佳/z 男主角/n ,1
演/v 而/c 优则/n 导/v 方面/n ，/x 邓超/Na [/x 微/a 博/n ]/x 处女作/n 《/x 分手大师/Nf 》/x 在/p 《/x 变形金刚4/Nf 》/x 之下/f 虎口/ns 夺食/v 6.66/m 亿/m ，/x <Na>陈建斌</Na> [/x 微/a 博/n ]/x 处女作/n 《/x <Nf>一个勺子</Nf> 》/x 剑/n 走/v 偏锋/n ，/x 西部/f 村风/n 的/uj 黑色幽默笑傲/Na 金马奖/nz 最佳/z 新人/n 导演/v 、/x 最佳/z 男主角/n ,1
不过/c 也/d 并非/c 谁/r 跨界/n 都/d 能/v 随随便便/z 取得成功/i ，/x 摇滚/z 教父/n <Na>崔健</Na> 执导/v 的/uj 《/x <Nf>蓝色骨头</Nf> 》/x ，/x 赵宝刚/Na 、/x 高希希/Na [/x 微/a 博/n ]/x 两位/m 电视剧/n 大导/n 推出/v 《/x 触/v 不可/v 及/c 》/x 《/x 露水红颜/Nf 》/x 票房/n 和/c 口碑/n 均/d 不/d 佳/a ，/x 宣告/n 试水/n 失败/v ,1
不过/c 也/d 并非/c 谁/r 跨界/n 都/d 能/v 随随便便/z 取得成功/i ，/x 摇滚/z 教父/n 崔健/Na 执导/v 的/uj 《/x 蓝色骨头/Nf 》/x ，/x <Na>赵宝刚</Na> 、/x 高希希/Na [/x 微/a 博/n ]/x 两位/m 电视剧/n 大导/n 推出/v 《/x 触/v 不可/v 及/c 》/x 《/x <Nf>露水红颜</Nf> 》/x 票房/n 和/c 口碑/n 均/d 不/d 佳/a ，/x 宣告/n 试水/n 失败/v ,1
不过/c 也/d 并非/c 谁/r 跨界/n 都/d 能/v 随随便便/z 取得成功/i ，/x 摇滚/z 教父/n 崔健/Na 执导/v 的/uj 《/x 蓝色骨头/Nf 》/x ，/x 赵宝刚/Na 、/x <Na>高希希</Na> [/x 微/a 博/n ]/x 两位/m 电视剧/n 大导/n 推出/v 《/x 触/v 不可/v 及/c 》/x 《/x <Nf>露水红颜</Nf> 》/x 票房/n 和/c 口碑/n 均/d 不/d 佳/a ，/x 宣告/n 试水/n 失败/v ,1
另外/c ，/x 豆瓣/n 评分/n 高达/nr 7.9/m 分/q 的/uj 《/x <Nf>智取威虎山</Nf> 》/x 也/d 验证/v 了/ul 好/a 口碑/n 对/p 票房/n 的/uj 拉动/v 作用/v ，/x 该片/r 上映/v 半个/m 多月/m 后/f 的/uj 周末/t ，/x 每天/r 依然/d 能/v 进账/v 2000/m 多万/m ，/x 累计/v 票房/n 已/d 到/v 7.94/m 亿/m ，/x “/x 破/v 8/m ”/x 几/m 无/v 悬念/n ，/x 是/v <Na>徐克</Na> 导演/v 的/uj 最新/d 票房记录/n ,1
《/x <Nf>微爱之渐入佳境</Nf> 》/x 累计/v 2.81/m 亿/m ，/x 对/p 导演/v <Na>顾长卫</Na> 来说/u 也/d 是/v 个人/n 最好/a 成绩/n ,1
巧/a 的/uj 是/v ，/x 新/a 一周/m 的/uj 周四/t 即/c 1月15日/Nd ，/x <Na>周星驰</Na> 新/a 千年/m 后/f 的/uj 最/a 好评/v 作品/n 《/x <Nf>功夫</Nf> 》/x 也/d 要/v 玩/v 一把/m 3/m D/eng 重映/v ，/x 重映/v 似乎/d 成/v 了/ul 国产片/n 的/uj 新潮流/n ,1
1月11日/Nd ，/x 电影/n 《/x <Nf>摆渡人</Nf> 》/x 在/p 北京/Nl 举办/v “/x 这次/r 不/d 一样/r ”/x 新闻/n 发布会/n ，/x 监制/vn 王家卫/Na 、/x 导演/v 及/c 编剧/n <Na>张嘉佳</Na> 以及/c 主演/n 梁朝伟/Na 携手/v 亮相/n ,1
新浪/nz 娱乐/vn 讯/ng 1月11日晚/Nd ，/x 由/p 尔冬升/Na 监制/vn ，/x <Na>罗卓瑶</Na> 导演/v ，/x 阮经天/Na 、/x 周冬雨/Na 、/x 杨子姗/Na 、/x 杨洋/Na 主演/n 的/uj 《/x <Nf>暴走神探</Nf> 》/x 在/p 上海/Nl 举行/v 首映/v 发布会/n ,1
新浪/nz 娱乐/vn 讯/ng 自/p 去年/t 当红/n 作家/n <Na>张嘉佳</Na> 宣布/v 他/r 与/p 香港/Nl 导演/v 王家卫/Na 合作/vn 电影/n 项目/n 《/x <Nf>摆渡人</Nf> 》/x 后/f ，/x 有关/vn 该片/r 导演/v 是/v 谁/r 的/uj 猜测/vn 就/d 不断/d ,1
新浪/nz 娱乐/vn 讯/ng 自/p 去年/t 当红/n 作家/n 张嘉佳/Na 宣布/v 他/r 与/p 香港/Nl 导演/v <Na>王家卫</Na> 合作/vn 电影/n 项目/n 《/x <Nf>摆渡人</Nf> 》/x 后/f ，/x 有关/vn 该片/r 导演/v 是/v 谁/r 的/uj 猜测/vn 就/d 不断/d ,1
<Na>王家卫</Na> ：/x 张嘉佳/Na 是/v 唯一/b 合适/a 的/uj 导演/v 人选/n 　/x 　/x 电影/n 《/x <Nf>摆渡人</Nf> 》/x 的/uj 内容/n 来自/v 于/p 张嘉佳/Na 在/p 微博/a 上/f 爆红/v 的/uj “/x 睡/v 前/f 故事/n ”/x 系列/q ,1
王家卫/Na ：/x <Na>张嘉佳</Na> 是/v 唯一/b 合适/a 的/uj 导演/v 人选/n 　/x 　/x 电影/n 《/x <Nf>摆渡人</Nf> 》/x 的/uj 内容/n 来自/v 于/p 张嘉佳/Na 在/p 微博/a 上/f 爆红/v 的/uj “/x 睡/v 前/f 故事/n ”/x 系列/q ,1
王家卫/Na ：/x 张嘉佳/Na 是/v 唯一/b 合适/a 的/uj 导演/v 人选/n 　/x 　/x 电影/n 《/x <Nf>摆渡人</Nf> 》/x 的/uj 内容/n 来自/v 于/p <Na>张嘉佳</Na> 在/p 微博/a 上/f 爆红/v 的/uj “/x 睡/v 前/f 故事/n ”/x 系列/q ,1
去年/t 6/m 月/m ，/x 在/p 这本/r 小说/n 的/uj 庆功会/n 上/f ，/x <Na>王家卫</Na> 的/uj 电影/n 公司/n —/x —/x 泽东/Na 电影/n 总经理/n Jacky/eng pang/eng 正式/ad 宣布/v ，/x 王家卫/Na 导演/v 看上/v 了/ul 《/x <Nf>摆渡人</Nf> 》/x ，/x 并/c 邀请/v 张嘉佳/Na 进行/v 电影剧本/n 的/uj 创作/vn ,1
去年/t 6/m 月/m ，/x 在/p 这本/r 小说/n 的/uj 庆功会/n 上/f ，/x 王家卫/Na 的/uj 电影/n 公司/n —/x —/x 泽东/Na 电影/n 总经理/n Jacky/eng pang/eng 正式/ad 宣布/v ，/x <Na>王家卫</Na> 导演/v 看上/v 了/ul 《/x <Nf>摆渡人</Nf> 》/x ，/x 并/c 邀请/v 张嘉佳/Na 进行/v 电影剧本/n 的/uj 创作/vn ,1
去年/t 6/m 月/m ，/x 在/p 这本/r 小说/n 的/uj 庆功会/n 上/f ，/x 王家卫/Na 的/uj 电影/n 公司/n —/x —/x 泽东/Na 电影/n 总经理/n Jacky/eng pang/eng 正式/ad 宣布/v ，/x 王家卫/Na 导演/v 看上/v 了/ul 《/x <Nf>摆渡人</Nf> 》/x ，/x 并/c 邀请/v <Na>张嘉佳</Na> 进行/v 电影剧本/n 的/uj 创作/vn ,1
梁朝伟/Na ：/x 只/d 看过/v 剧本/n 大纲/n 因是/c 喜剧/n 才/d 接演/v 　/x 　/x 此前/Nd 梁朝伟/Na 曾/d 表示/v 过/ug ，/x 参演/v 《/x <Nf>摆渡人</Nf> 》/x 有/v 跟/p 老搭档/n <Na>王家卫</Na> 合作/vn 的/uj 因素/n 在/p ,1
